38,3.653974771499634 
38,3.668485641479492 
38,3.651949882507324 
38,3.647697687149048 
38,3.6531622409820557 
38,3.6460506916046143 
38,3.6546504497528076 
38,3.6542816162109375 
39,3.648030996322632 
39,3.660355806350708 
39,3.6436400413513184 
39,3.639798402786255 
39,3.650519847869873 
39,3.6431920528411865 
39,3.6441726684570312 
39,3.6528074741363525 
39,3.654625177383423 
39,3.6464664936065674 
39,3.6432793140411377 
39,3.649772882461548 
39,3.6534721851348877 
39,3.654913902282715 
39,3.651334047317505 
39,3.641284704208374 
39,3.659893035888672 
39,3.6378917694091797 
39,3.6644277572631836 
39,3.6542463302612305 
39,3.647799491882324 
39,3.650460958480835 
39,3.6487786769866943 
39,3.6480705738067627 
39,3.651606321334839 
39,3.647463083267212 
39,3.653207540512085 
39,3.640511989593506 
39,3.6475830078125 
39,3.653090238571167 
39,3.649564504623413 
39,3.6456260681152344 
39,3.6592140197753906 
39,3.643144369125366 
39,3.643641948699951 
39,3.6652488708496094 
39,3.6538350582122803 
39,3.6380228996276855 
39,3.636664628982544 
39,3.649677276611328 
39,3.6481645107269287 
39,3.658933639526367 
39,3.658116579055786 
39,3.662794351577759 
39,3.6463873386383057 
39,3.6563353538513184 
39,3.6390581130981445 
39,3.6468937397003174 
39,3.6489806175231934 
39,3.649362802505493 
39,3.6451375484466553 
39,3.6519365310668945 
39,3.6552886962890625 
39,3.6381614208221436 
39,3.6545565128326416 
39,3.661292552947998 
39,3.65266489982605 
39,3.6530003547668457 
39,3.6629104614257812 
39,3.6588079929351807 
39,3.6542582511901855 
39,3.647608518600464 
39,3.653963327407837 
40,3.6551520824432373 
40,3.6463732719421387 
40,3.647455930709839 
40,3.651163339614868 
40,3.6428356170654297 
40,3.659855842590332 
40,3.6527037620544434 
40,3.6437294483184814 
40,3.658083438873291 
40,3.6472008228302 
40,3.6399083137512207 
40,3.659137487411499 
40,3.650353193283081 
40,3.645050048828125 
40,3.645237445831299 
40,3.6493937969207764 
40,3.6504619121551514 
40,3.6477198600769043 
40,3.6400129795074463 
40,3.6438663005828857 
40,3.633090019226074 
40,3.6463961601257324 
40,3.6464898586273193 
40,3.6511476039886475 
40,3.642751932144165 
40,3.652216672897339 
40,3.640045404434204 
40,3.640949249267578 
40,3.6408724784851074 
40,3.649951696395874 
40,3.647196054458618 
40,3.647650718688965 
40,3.643887758255005 
40,3.6539273262023926 
40,3.6532692909240723 
40,3.6469297409057617 
40,3.6426219940185547 
40,3.646145820617676 
40,3.640613555908203 
40,3.656390905380249 
40,3.646820306777954 
40,3.642681121826172 
40,3.6381137371063232 
40,3.6500401496887207 
40,3.648230791091919 
40,3.6636505126953125 
40,3.6588988304138184 
40,3.661583423614502 
40,3.65466570854187 
40,3.645369291305542 
40,3.655336856842041 
40,3.634690523147583 
40,3.6380324363708496 
40,3.6457314491271973 
40,3.6574296951293945 
40,3.648946762084961 
40,3.635643720626831 
40,3.650332450866699 
40,3.652857542037964 
40,3.657562494277954 
40,3.6536998748779297 
40,3.648416042327881 
41,3.6574480533599854 
41,3.6480956077575684 
41,3.65795636177063 
41,3.650346517562866 
41,3.6440672874450684 
41,3.6434316635131836 
41,3.656590461730957 
41,3.6479296684265137 
41,3.6579458713531494 
41,3.652165412902832 
41,3.6564948558807373 
41,3.6505820751190186 
41,3.6440868377685547 
41,3.6470632553100586 
41,3.6518874168395996 
41,3.64322829246521 
41,3.650407075881958 
41,3.6502277851104736 
41,3.645698070526123 
41,3.644850730895996 
41,3.64156174659729 
41,3.6440203189849854 
41,3.636789560317993 
41,3.645742654800415 
41,3.658573627471924 
41,3.6577892303466797 
41,3.646226167678833 
41,3.649135112762451 
41,3.648061513900757 
41,3.6362555027008057 
41,3.6388518810272217 
41,3.646087646484375 
41,3.653468608856201 
41,3.6435351371765137 
41,3.6518948078155518 
41,3.6501355171203613 
41,3.6434953212738037 
41,3.6536083221435547 
41,3.666703939437866 
41,3.637486457824707 
41,3.650888681411743 
41,3.6530601978302 
41,3.657670259475708 
41,3.642709970474243 
41,3.650224208831787 
41,3.6548266410827637 
41,3.6444876194000244 
41,3.6465399265289307 
41,3.663835287094116 
41,3.6521568298339844 
41,3.657642126083374 
41,3.6544723510742188 
41,3.6450371742248535 
41,3.6607747077941895 
41,3.64471173286438 
41,3.652369260787964 
41,3.650883197784424 
41,3.655601739883423 
41,3.6477630138397217 
41,3.647749662399292 
41,3.64213490486145 
41,3.6503045558929443 
42,3.6558799743652344 
42,3.6575944423675537 
42,3.6366593837738037 
42,3.6635873317718506 
42,3.6442387104034424 
42,3.639686107635498 
42,3.6429107189178467 
42,3.637258291244507 
42,3.6534359455108643 
42,3.650350332260132 
42,3.6499128341674805 
42,3.6459922790527344 
42,3.6617140769958496 
42,3.662271738052368 
42,3.650294780731201 
42,3.6448421478271484 
42,3.6664974689483643 
42,3.646153450012207 
42,3.66066575050354 
42,3.6573779582977295 
42,3.650104284286499 
42,3.641571044921875 
42,3.64621901512146 
42,3.6491050720214844 
42,3.6365413665771484 
42,3.6453423500061035 
42,3.6475017070770264 
42,3.6482532024383545 
42,3.6503548622131348 
42,3.6485860347747803 
42,3.6447832584381104 
42,3.6547889709472656 
42,3.655503988265991 
42,3.6429738998413086 
42,3.6514830589294434 
42,3.6524598598480225 
42,3.644212007522583 
42,3.650885820388794 
42,3.664384126663208 
42,3.655376434326172 
42,3.652704954147339 
42,3.656195640563965 
42,3.6517369747161865 
42,3.6443071365356445 
42,3.6557834148406982 
42,3.6539628505706787 
42,3.644742250442505 
42,3.6597280502319336 
42,3.6543357372283936 
42,3.6439530849456787 
42,3.645813226699829 
42,3.6558597087860107 
42,3.645054817199707 
42,3.6415092945098877 
42,3.646721601486206 
42,3.6600236892700195 
42,3.6504130363464355 
42,3.644932270050049 
42,3.6492388248443604 
42,3.6454100608825684 
42,3.6475977897644043 
42,3.6556289196014404 
42,3.6482884883880615 
43,3.641707181930542 
43,3.641108512878418 
43,3.662020683288574 
43,3.643049955368042 
43,3.659464120864868 
43,3.649726390838623 
43,3.644564628601074 
43,3.6498777866363525 
43,3.6489951610565186 
43,3.639207601547241 
43,3.6552255153656006 
43,3.647244453430176 
43,3.65740704536438 
43,3.648578643798828 
43,3.6418473720550537 
43,3.6565568447113037 
43,3.644012689590454 
43,3.640861749649048 
43,3.6559855937957764 
43,3.650380849838257 
43,3.6488494873046875 
43,3.653712034225464 
43,3.6557605266571045 
43,3.651911497116089 
43,3.6461403369903564 
43,3.655343532562256 
43,3.6617612838745117 
43,3.6503233909606934 
43,3.6411077976226807 
43,3.648045539855957 
43,3.654038906097412 
43,3.651087522506714 
43,3.644946813583374 
43,3.645921230316162 
43,3.653914213180542 
43,3.6507153511047363 
43,3.6470248699188232 
43,3.646171808242798 
43,3.645611524581909 
43,3.648401975631714 
43,3.6626415252685547 
43,3.6442930698394775 
43,3.6499834060668945 
43,3.65360164642334 
43,3.6591875553131104 
43,3.6476335525512695 
43,3.642695903778076 
43,3.6493725776672363 
43,3.642266035079956 
43,3.64202880859375 
43,3.650338649749756 
43,3.648547887802124 
43,3.6548757553100586 
43,3.652850866317749 
43,3.650026798248291 
43,3.6458616256713867 
43,3.6551730632781982 
43,3.650282621383667 
43,3.6481871604919434 
43,3.664525270462036 
43,3.6486451625823975 
43,3.6521191596984863 
44,3.637364387512207 
44,3.646742105484009 
44,3.6409108638763428 
44,3.654022693634033 
44,3.649066686630249 
44,3.64687180519104 
44,3.653099775314331 
44,3.647318124771118 
44,3.663039445877075 
44,3.6466064453125 
44,3.652838706970215 
44,3.649853467941284 
44,3.645426034927368 
44,3.642765998840332 
44,3.6475539207458496 
44,3.653127670288086 
44,3.6456596851348877 
44,3.6448562145233154 
44,3.6568286418914795 
44,3.642406463623047 
44,3.6454427242279053 
44,3.6530916690826416 
44,3.6570920944213867 
44,3.640395164489746 
44,3.6550254821777344 
44,3.656344413757324 
44,3.650430202484131 
44,3.6554532051086426 
44,3.657758951187134 
44,3.648806095123291 
44,3.6554484367370605 
44,3.6519153118133545 
44,3.6437509059906006 
44,3.6463546752929688 
44,3.650541305541992 
44,3.6507604122161865 
44,3.6545023918151855 
44,3.6555917263031006 
44,3.6435513496398926 
44,3.6506690979003906 
44,3.6420469284057617 
44,3.649906635284424 
44,3.6518819332122803 
44,3.654529333114624 
44,3.6536338329315186 
44,3.648101806640625 
44,3.648009777069092 
44,3.654320240020752 
44,3.643252372741699 
44,3.6544628143310547 
44,3.6443698406219482 
44,3.6635050773620605 
44,3.6498212814331055 
44,3.6516177654266357 
44,3.6529650688171387 
44,3.6475961208343506 
44,3.6514599323272705 
44,3.645388126373291 
44,3.650341749191284 
44,3.645487070083618 
44,3.651339530944824 
44,3.642059564590454 
44,3.652434825897217 
45,3.6559464931488037 
45,3.6616837978363037 
45,3.6457090377807617 
45,3.647425413131714 
45,3.6551647186279297 
45,3.6431822776794434 
45,3.6413090229034424 
45,3.6504364013671875 
45,3.6545445919036865 
45,3.6394920349121094 
45,3.646254301071167 
45,3.654879331588745 
45,3.642132520675659 
45,3.6502368450164795 
45,3.651557445526123 
45,3.6537630558013916 
45,3.6476573944091797 
45,3.648984670639038 
45,3.6503100395202637 
45,3.645695686340332 
45,3.64013671875 
45,3.6464669704437256 
45,3.651581287384033 
45,3.6430091857910156 
45,3.6439666748046875 
45,3.643982410430908 
45,3.643418550491333 
45,3.645986795425415 
45,3.65399169921875 
45,3.6607024669647217 
45,3.65073823928833 
45,3.6600663661956787 
45,3.655090808868408 
45,3.6461410522460938 
45,3.6475608348846436 
45,3.6475934982299805 
45,3.649343252182007 
45,3.6493141651153564 
45,3.6427419185638428 
45,3.6600356101989746 
45,3.6413140296936035 
45,3.647528886795044 
45,3.6526074409484863 
45,3.6394364833831787 
45,3.648250102996826 
45,3.667006731033325 
45,3.6445209980010986 
45,3.6492772102355957 
45,3.6536543369293213 
45,3.6510958671569824 
45,3.648861885070801 
45,3.6523802280426025 
45,3.6336669921875 
45,3.6510438919067383 
45,3.6431853771209717 
45,3.650494337081909 
45,3.656323194503784 
45,3.6582634449005127 
45,3.6496946811676025 
45,3.6453545093536377 
45,3.6372146606445312 
45,3.6425065994262695 
46,3.643554210662842 
46,3.6413943767547607 
46,3.652653217315674 
46,3.6629815101623535 
46,3.6529901027679443 
46,3.6421916484832764 
46,3.657513380050659 
46,3.657505750656128 
46,3.6437902450561523 
46,3.643951892852783 
46,3.649087429046631 
46,3.647006034851074 
46,3.651346445083618 
46,3.6416215896606445 
46,3.6483395099639893 
46,3.6488237380981445 
46,3.646716833114624 
46,3.6541900634765625 
46,3.6540281772613525 
46,3.655705690383911 
46,3.6447701454162598 
46,3.644646406173706 
46,3.645359516143799 
46,3.651458740234375 
46,3.6517932415008545 
46,3.654014825820923 
46,3.642789602279663 
46,3.647336006164551 
46,3.6417219638824463 
46,3.659893751144409 
46,3.6573688983917236 
46,3.64871883392334 
46,3.661055326461792 
46,3.657646417617798 
46,3.6520466804504395 
46,3.648806571960449 
46,3.6403629779815674 
46,3.6462066173553467 
46,3.6481969356536865 
46,3.647057294845581 
46,3.642275333404541 
46,3.6526989936828613 
46,3.6593644618988037 
46,3.6483688354492188 
46,3.6510894298553467 
46,3.6478917598724365 
46,3.6650962829589844 
46,3.6417529582977295 
46,3.6483471393585205 
46,3.6500539779663086 
46,3.645245313644409 
46,3.6532979011535645 
46,3.640690803527832 
46,3.644388437271118 
46,3.64755916595459 
46,3.653695821762085 
46,3.640839099884033 
46,3.659294843673706 
46,3.6500914096832275 
46,3.6429927349090576 
46,3.652698278427124 
46,3.6537768840789795 
46,3.649122953414917 
47,3.643155336380005 
47,3.644017457962036 
47,3.6498076915740967 
47,3.657034158706665 
47,3.6439898014068604 
47,3.6545236110687256 
47,3.6387107372283936 
47,3.640735626220703 
47,3.648677349090576 
47,3.6443545818328857 
47,3.6520659923553467 
47,3.649430990219116 
47,3.6416900157928467 
47,3.639425039291382 
47,3.647099018096924 
47,3.6470470428466797 
47,3.6475114822387695 
47,3.652651786804199 
47,3.6667661666870117 
47,3.6414506435394287 
47,3.6536715030670166 
47,3.659985303878784 
47,3.655449390411377 
47,3.6495611667633057 
47,3.652601957321167 
47,3.640157699584961 
47,3.650783061981201 
47,3.6564061641693115 
47,3.646629571914673 
47,3.6515307426452637 
47,3.6540138721466064 
47,3.646751642227173 
47,3.64109468460083 
47,3.651949167251587 
47,3.64275860786438 
47,3.647833824157715 
47,3.6442580223083496 
47,3.649623394012451 
47,3.6450419425964355 
47,3.649998188018799 
47,3.6491734981536865 
47,3.642411708831787 
47,3.6449031829833984 
47,3.641057014465332 
47,3.6527581214904785 
47,3.6515769958496094 
47,3.6492409706115723 
47,3.656301259994507 
47,3.6497509479522705 
47,3.6546902656555176 
47,3.650388479232788 
47,3.6471080780029297 
47,3.6377665996551514 
47,3.6551709175109863 
47,3.655054807662964 
47,3.6407811641693115 
47,3.6434764862060547 
47,3.655477285385132 
47,3.643199920654297 
47,3.646862030029297 
47,3.664066791534424 
47,3.6440746784210205 
48,3.65095853805542 
48,3.651897430419922 
48,3.6504955291748047 
48,3.6464507579803467 
48,3.643151044845581 
48,3.6480228900909424 
48,3.64877986907959 
48,3.6458489894866943 
48,3.646953582763672 
48,3.650808334350586 
48,3.6608800888061523 
48,3.6482396125793457 
48,3.6475656032562256 
48,3.6544134616851807 
48,3.6549272537231445 
48,3.6498026847839355 
48,3.639200448989868 
48,3.640153169631958 
48,3.6524860858917236 
48,3.645341634750366 
48,3.643158197402954 
48,3.6377904415130615 
48,3.6536126136779785 
48,3.653499126434326 
48,3.650228500366211 
48,3.6405818462371826 
48,3.647318124771118 
48,3.6457347869873047 
48,3.6608550548553467 
48,3.6539556980133057 
48,3.6507956981658936 
48,3.6487386226654053 
48,3.6520631313323975 
48,3.655897855758667 
48,3.6539573669433594 
48,3.6442387104034424 
48,3.6613214015960693 
48,3.662609100341797 
48,3.646299123764038 
48,3.6450674533843994 
48,3.6490495204925537 
48,3.639183282852173 
48,3.6489293575286865 
48,3.643740177154541 
48,3.649017572402954 
48,3.638436794281006 
48,3.641197919845581 
48,3.6617932319641113 
48,3.6447246074676514 
48,3.6590864658355713 
48,3.64690899848938 
48,3.6466166973114014 
48,3.6382384300231934 
48,3.6382665634155273 
48,3.6581225395202637 
48,3.641683340072632 
48,3.646462917327881 
48,3.6443607807159424 
48,3.6443819999694824 
48,3.6337695121765137 
48,3.643266201019287 
48,3.6436431407928467 
49,3.652250051498413 
49,3.644212484359741 
49,3.645108461380005 
49,3.6399269104003906 
49,3.645291566848755 
49,3.648679733276367 
49,3.642895221710205 
49,3.642523765563965 
49,3.639240026473999 
49,3.6356804370880127 
49,3.6372923851013184 
49,3.645510673522949 
49,3.641233444213867 
49,3.6554484367370605 
49,3.6362483501434326 
49,3.637477397918701 
49,3.6418445110321045 
49,3.650259017944336 
49,3.6447243690490723 
49,3.6607580184936523 
49,3.6479034423828125 
49,3.649304151535034 
49,3.643171548843384 
49,3.6396353244781494 
49,3.64196515083313 
49,3.6431422233581543 
49,3.649794340133667 
49,3.6536967754364014 
49,3.642972946166992 
49,3.645749807357788 
49,3.6514317989349365 
49,3.64736008644104 
49,3.667741060256958 
49,3.6478164196014404 
49,3.65521240234375 
49,3.6409380435943604 
49,3.643062114715576 
49,3.6494593620300293 
49,3.6501853466033936 
49,3.6515562534332275 
49,3.6508262157440186 
49,3.6542468070983887 
49,3.6537675857543945 
49,3.6456565856933594 
49,3.6352789402008057 
49,3.6486308574676514 
49,3.6426801681518555 
49,3.638531446456909 
49,3.646662473678589 
49,3.6456425189971924 
49,3.6450016498565674 
49,3.647839069366455 
49,3.655184268951416 
49,3.648644208908081 
49,3.647515058517456 
49,3.638993501663208 
49,3.6466448307037354 
49,3.647047758102417 
49,3.6631393432617188 
49,3.656233549118042 
49,3.6615209579467773 
49,3.6435139179229736 
49,3.643430709838867 
50,3.6526145935058594 
50,3.6445653438568115 
50,3.6392335891723633 
50,3.6378026008605957 
50,3.6494994163513184 
50,3.6433751583099365 
50,3.6531291007995605 
50,3.641666889190674 
50,3.66560959815979 
50,3.6451427936553955 
50,3.6590240001678467 
50,3.6478772163391113 
50,3.650271415710449 
50,3.646430015563965 
50,3.661924362182617 
50,3.6509580612182617 
50,3.6508865356445312 
50,3.6504125595092773 
50,3.6512627601623535 
50,3.6454873085021973 
50,3.6405303478240967 
50,3.645577907562256 
50,3.650890827178955 
50,3.6445791721343994 
50,3.6494603157043457 
50,3.6507866382598877 
50,3.645066022872925 
50,3.647359609603882 
50,3.6474111080169678 
50,3.6515896320343018 
50,3.644174098968506 
50,3.6512210369110107 
50,3.6561825275421143 
50,3.6446592807769775 
50,3.66107177734375 
50,3.657654285430908 
50,3.654263496398926 
50,3.6614623069763184 
50,3.652043342590332 
50,3.6440930366516113 
50,3.644448757171631 
50,3.6401798725128174 
50,3.648831367492676 
50,3.6453306674957275 
50,3.650236129760742 
50,3.6520137786865234 
50,3.6453075408935547 
50,3.6449763774871826 
50,3.6468467712402344 
50,3.642948627471924 
50,3.642672061920166 
50,3.648165464401245 
50,3.633397340774536 
50,3.647261381149292 
50,3.6490566730499268 
50,3.6587395668029785 
50,3.64200496673584 
50,3.648505210876465 
50,3.6569786071777344 
50,3.6735122203826904 
50,3.6529834270477295 
50,3.652461528778076 
51,3.657618284225464 
51,3.646523952484131 
51,3.6380932331085205 
51,3.6477530002593994 
51,3.640115976333618 
51,3.648124933242798 
51,3.6425273418426514 
51,3.655752420425415 
51,3.6407039165496826 
51,3.6496708393096924 
51,3.6519763469696045 
51,3.662696361541748 
51,3.643510103225708 
51,3.649752140045166 
51,3.640383243560791 
51,3.65470552444458 
51,3.6470179557800293 
51,3.6437556743621826 
51,3.6358025074005127 
51,3.639620304107666 
51,3.6377696990966797 
51,3.6559603214263916 
51,3.655186653137207 
51,3.6457889080047607 
51,3.648189067840576 
51,3.665560007095337 
51,3.65381121635437 
51,3.654606819152832 
51,3.640578031539917 
51,3.645111560821533 
51,3.650394916534424 
51,3.6405043601989746 
51,3.649937629699707 
51,3.6497082710266113 
51,3.6537394523620605 
51,3.652747631072998 
51,3.6361546516418457 
51,3.654262065887451 
51,3.6470658779144287 
51,3.637777090072632 
51,3.6518328189849854 
51,3.6609628200531006 
51,3.6528515815734863 
51,3.6393470764160156 
51,3.644596576690674 
51,3.656010150909424 
51,3.656096935272217 
51,3.6483829021453857 
51,3.6440746784210205 
51,3.6577765941619873 
51,3.645796537399292 
51,3.6455748081207275 
51,3.648599147796631 
51,3.6399080753326416 
51,3.657489538192749 
51,3.644670009613037 
51,3.641710042953491 
51,3.649017333984375 
51,3.6484363079071045 
51,3.657252788543701 
51,3.641991376876831 
51,3.651337146759033 
51,3.6362438201904297 
52,3.6519775390625 
52,3.644470691680908 
52,3.648693084716797 
52,3.6507811546325684 
52,3.641205310821533 
52,3.6554741859436035 
52,3.6514484882354736 
52,3.637026309967041 
52,3.6543688774108887 
52,3.647616386413574 
52,3.6458630561828613 
52,3.645453691482544 
52,3.651944398880005 
52,3.650563955307007 
52,3.6400163173675537 
52,3.6491200923919678 
52,3.6508491039276123 
52,3.652431011199951 
52,3.6469621658325195 
52,3.6553053855895996 
52,3.6493842601776123 
52,3.648179292678833 
52,3.6392126083374023 
52,3.65572190284729 
52,3.6508212089538574 
52,3.646968364715576 
52,3.65409517288208 
52,3.6396586894989014 
52,3.654069185256958 
52,3.6483917236328125 
52,3.664581775665283 
52,3.666433334350586 
52,3.6363024711608887 
52,3.6488447189331055 
52,3.6456127166748047 
52,3.654042959213257 
52,3.646634817123413 
52,3.647913932800293 
52,3.643019914627075 
52,3.65606427192688 
52,3.6484057903289795 
52,3.652738571166992 
52,3.6429545879364014 
52,3.6571617126464844 
52,3.6478679180145264 
52,3.6560211181640625 
52,3.6477904319763184 
52,3.6524345874786377 
52,3.6401023864746094 
52,3.6495182514190674 
52,3.642481803894043 
52,3.6502532958984375 
52,3.6453237533569336 
52,3.6472251415252686 
52,3.6468749046325684 
52,3.643754243850708 
52,3.649109363555908 
52,3.6400704383850098 
52,3.6361894607543945 
52,3.6478796005249023 
52,3.6493730545043945 
52,3.640897035598755 
53,3.6429874897003174 
53,3.6649513244628906 
53,3.6418914794921875 
53,3.6518054008483887 
53,3.647514581680298 
53,3.64382004737854 
53,3.6509575843811035 
53,3.6610755920410156 
53,3.654778242111206 
53,3.652663469314575 
53,3.6514134407043457 
53,3.655778169631958 
53,3.638733386993408 
53,3.6491198539733887 
53,3.659273862838745 
53,3.6503779888153076 
53,3.647167205810547 
53,3.647648811340332 
53,3.640573024749756 
53,3.639167070388794 
53,3.6415464878082275 
53,3.6438148021698 
53,3.651038646697998 
53,3.6513264179229736 
53,3.6392998695373535 
53,3.643666982650757 
53,3.659207344055176 
53,3.6547889709472656 
53,3.6453492641448975 
53,3.65171480178833 
53,3.656067132949829 
53,3.643122434616089 
53,3.646629571914673 
53,3.6473186016082764 
53,3.650981903076172 
53,3.6418728828430176 
53,3.6499106884002686 
53,3.6566848754882812 
53,3.6487679481506348 
53,3.6435444355010986 
53,3.640502452850342 
53,3.648557662963867 
53,3.643970489501953 
53,3.6528451442718506 
53,3.6485936641693115 
53,3.6536977291107178 
53,3.637643337249756 
53,3.637831449508667 
53,3.6477553844451904 
53,3.6488842964172363 
53,3.663189649581909 
53,3.649109363555908 
53,3.645937919616699 
53,3.6512551307678223 
53,3.6523940563201904 
53,3.644005537033081 
53,3.6663944721221924 
53,3.6534032821655273 
53,3.6505379676818848 
53,3.6431877613067627 
53,3.6535117626190186 
53,3.6527416706085205 
53,3.638936758041382 
54,3.6460115909576416 
54,3.659074068069458 
54,3.6420419216156006 
54,3.6580748558044434 
54,3.638566732406616 
54,3.645843029022217 
54,3.6475799083709717 
54,3.634418249130249 
54,3.6546709537506104 
54,3.6443593502044678 
54,3.6443030834198 
54,3.6484217643737793 
54,3.6438674926757812 
54,3.653818368911743 
54,3.651852607727051 
54,3.657083749771118 
54,3.64353084564209 
54,3.6558797359466553 
54,3.636763572692871 
54,3.6482510566711426 
54,3.643622875213623 
54,3.655679225921631 
54,3.6446752548217773 
54,3.648526191711426 
54,3.6429972648620605 
54,3.647268533706665 
54,3.656283378601074 
54,3.646207094192505 
54,3.647644281387329 
54,3.6408095359802246 
54,3.6498632431030273 
54,3.640298366546631 
54,3.642021894454956 
54,3.656360387802124 
54,3.641874074935913 
54,3.6530754566192627 
54,3.6401174068450928 
54,3.650930643081665 
54,3.6474556922912598 
54,3.639537811279297 
54,3.65636944770813 
54,3.6389973163604736 
54,3.6408915519714355 
54,3.6573991775512695 
54,3.6441526412963867 
54,3.650054454803467 
54,3.647822141647339 
54,3.6422576904296875 
54,3.65585994720459 
54,3.649287223815918 
54,3.6578869819641113 
54,3.6563098430633545 
54,3.641740083694458 
54,3.653500556945801 
54,3.6511547565460205 
54,3.649338960647583 
54,3.64921498298645 
54,3.6609947681427 
54,3.644381523132324 
54,3.667567729949951 
54,3.6444640159606934 
54,3.6445348262786865 
55,3.639817476272583 
55,3.6450865268707275 
55,3.6483981609344482 
55,3.639742136001587 
55,3.643887519836426 
55,3.6523966789245605 
55,3.651118040084839 
55,3.6545727252960205 
55,3.650536298751831 
55,3.6561312675476074 
55,3.6420671939849854 
55,3.6427628993988037 
55,3.6609575748443604 
55,3.6368138790130615 
55,3.6506123542785645 
55,3.656207799911499 
55,3.648625135421753 
55,3.6434326171875 
55,3.6426587104797363 
55,3.653337001800537 
55,3.6430883407592773 
55,3.657139539718628 
55,3.64007830619812 
55,3.6480495929718018 
55,3.656527042388916 
55,3.657860517501831 
55,3.6506009101867676 
55,3.649334669113159 
55,3.6493945121765137 
55,3.64654278755188 
55,3.6519596576690674 
55,3.6514110565185547 
55,3.6521732807159424 
55,3.650177240371704 
55,3.6409783363342285 
55,3.6539103984832764 
55,3.6530609130859375 
55,3.6499953269958496 
55,3.659839391708374 
55,3.6440625190734863 
55,3.6514079570770264 
55,3.646592855453491 
55,3.6517186164855957 
55,3.6431612968444824 
55,3.660928964614868 
55,3.647325277328491 
55,3.6449973583221436 
55,3.645833730697632 
55,3.647571325302124 
55,3.649975538253784 
55,3.6393020153045654 
55,3.635181427001953 
55,3.637071371078491 
55,3.6589338779449463 
55,3.652022123336792 
55,3.646409511566162 
55,3.653226613998413 
55,3.6496050357818604 
55,3.6624388694763184 
55,3.640596866607666 
55,3.653872013092041 
55,3.649894952774048 
56,3.645376205444336 
56,3.6490299701690674 
56,3.6482527256011963 
56,3.64741849899292 
56,3.6564836502075195 
56,3.6558151245117188 
56,3.6607189178466797 
56,3.6515884399414062 
56,3.652458429336548 
56,3.6595635414123535 
56,3.6497063636779785 
56,3.651749849319458 
56,3.6554393768310547 
56,3.65146803855896 
56,3.649103879928589 
56,3.660970449447632 
56,3.6431548595428467 
56,3.644298553466797 
56,3.6402480602264404 
56,3.644230365753174 
56,3.6541764736175537 
56,3.656012535095215 
56,3.6553568840026855 
56,3.6526572704315186 
56,3.645394802093506 
56,3.642695903778076 
56,3.647150754928589 
56,3.647533416748047 
56,3.640052080154419 
56,3.6434130668640137 
56,3.65073299407959 
56,3.65134334564209 
56,3.632901906967163 
56,3.6402130126953125 
56,3.6402294635772705 
56,3.635549783706665 
56,3.6518688201904297 
56,3.658334255218506 
56,3.6446962356567383 
56,3.6473820209503174 
56,3.6369423866271973 
56,3.647561550140381 
56,3.6420810222625732 
56,3.6434855461120605 
56,3.6621291637420654 
56,3.6555912494659424 
56,3.651770830154419 
56,3.650692939758301 
56,3.652109384536743 
56,3.644390106201172 
56,3.6394174098968506 
56,3.6359095573425293 
56,3.6473350524902344 
56,3.655430793762207 
56,3.653170108795166 
56,3.6393864154815674 
56,3.642509698867798 
56,3.6427061557769775 
56,3.646901845932007 
56,3.6416821479797363 
56,3.6580944061279297 
56,3.644921064376831 
56,3.6551480293273926 
57,3.6373002529144287 
57,3.6393840312957764 
57,3.6507444381713867 
57,3.6463727951049805 
57,3.6400835514068604 
57,3.652677536010742 
57,3.654090404510498 
57,3.6426992416381836 
57,3.65684175491333 
57,3.6401755809783936 
57,3.6478140354156494 
57,3.6468827724456787 
57,3.6498115062713623 
57,3.6373555660247803 
57,3.6557726860046387 
57,3.6362948417663574 
57,3.6613829135894775 
57,3.6450798511505127 
57,3.646299362182617 
57,3.6471691131591797 
57,3.6556315422058105 
57,3.6444523334503174 
57,3.641231060028076 
57,3.6394834518432617 
57,3.6415209770202637 
57,3.6411755084991455 
57,3.650204658508301 
57,3.649817943572998 
57,3.632648229598999 
57,3.650161027908325 
57,3.638432741165161 
57,3.6406359672546387 
57,3.6472856998443604 
57,3.649256467819214 
57,3.6483771800994873 
57,3.653923273086548 
57,3.650599956512451 
57,3.6526713371276855 
57,3.6382322311401367 
57,3.6295154094696045 
57,3.6541695594787598 
